"rank","index","po_annotation","re_annotation","match_annotation"
6332,"im13361.jpg","animals; dog","dog",""
6333,"im3156.jpg","clouds; sea; sky; structures; water","",""
6334,"im7244.jpg","male; people; structures","",""
6335,"im5440.jpg","clouds; night; river; sky; structures; sunset; water","night",""
6336,"im11598.jpg","indoor; night","","indoor"
6337,"im7173.jpg","food; indoor","","indoor"
6338,"im24751.jpg","animals; plant_life","",""
6339,"im21978.jpg","structures; transport","",""
6340,"im16854.jpg","animals; plant_life; sky; tree","",""
6341,"im6749.jpg","","",""
6342,"im18711.jpg","clouds; plant_life; sky","clouds",""
6343,"im19079.jpg","indoor","","indoor"
6344,"im15930.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
6345,"im5636.jpg","sky; structures; sunset","",""
6346,"im21569.jpg","night; sky; structures","",""
6347,"im10447.jpg","food; plant_life","",""
6348,"im19744.jpg","indoor; male; people","","indoor"
6349,"im1246.jpg","food; indoor; people","","indoor"
6350,"im22696.jpg","female; indoor; people","female","indoor"
6351,"im11787.jpg","clouds; plant_life; sky; structures; tree","",""
6352,"im22580.jpg","flower; plant_life","flower",""
6353,"im13643.jpg","male; people; structures; transport; water","",""
6354,"im18292.jpg","female; people; portrait","female; people; portrait",""
6355,"im1584.jpg","plant_life","",""
6356,"im4077.jpg","female; indoor; male; people","male; people","indoor"
6357,"im24064.jpg","male; people; sea; water","male; people",""
6358,"im16915.jpg","structures","",""
6359,"im12467.jpg","structures; transport","",""
6360,"im739.jpg","plant_life","",""
6361,"im10643.jpg","male; people; portrait; structures","male; people; portrait",""
6362,"im6136.jpg","animals","",""
6363,"im13003.jpg","food; indoor; people","","indoor"
6364,"im19450.jpg","","",""
6365,"im24855.jpg","animals; food; indoor","","indoor"
6366,"im1430.jpg","clouds; female; male; people; sea; sky; structures; water","male; people",""
6367,"im19352.jpg","clouds; female; male; people; portrait; sea; sky; water","clouds; male; people; portrait",""
6368,"im2764.jpg","plant_life; sky; sunset; tree","",""
6369,"im11268.jpg","female; indoor; night; people","female; people","indoor"
6370,"im4464.jpg","animals; bird; plant_life; sky; structures; tree","bird",""
6371,"im5714.jpg","animals; dog","dog",""
6372,"im5117.jpg","animals; dog","dog",""
6373,"im17675.jpg","indoor; night","","indoor"
6374,"im5917.jpg","plant_life; sky; structures; tree","",""
6375,"im6952.jpg","clouds; sky; structures","clouds",""
6376,"im21703.jpg","animals; food; indoor","","indoor"
6377,"im14828.jpg","male; people; portrait; sea; water","male; people; portrait",""
6378,"im6049.jpg","flower; plant_life; sunset","flower",""
6379,"im12566.jpg","night; plant_life","",""
6380,"im8986.jpg","female; people; plant_life; sky; tree","female; people",""
6381,"im19241.jpg","lake; plant_life; river; structures; tree; water","",""
6382,"im6488.jpg","animals","",""
6383,"im869.jpg","indoor; structures; sunset","","indoor"
6384,"im10601.jpg","animals; dog; indoor","dog","indoor"
6385,"im6444.jpg","animals; dog; structures","dog",""
6386,"im20026.jpg","food; indoor","","indoor"
6387,"im9233.jpg","clouds; plant_life; sky; structures; tree","",""
6388,"im18177.jpg","night","",""
6389,"im4787.jpg","animals","",""
6390,"im13137.jpg","clouds; river; sea; sky; structures; transport; water","",""
6391,"im15390.jpg","indoor; structures","","indoor"
6392,"im22917.jpg","female; male; people; structures","people",""
6393,"im23186.jpg","car; clouds; sky; structures; transport","clouds",""
6394,"im8269.jpg","clouds; plant_life; sky; structures; sunset; tree","clouds",""
6395,"im13043.jpg","male; people; plant_life; structures","male; people",""
6396,"im302.jpg","clouds; flower; plant_life; sky","clouds",""
6397,"im19613.jpg","night; sky; structures; transport","night",""
6398,"im4061.jpg","animals; bird; lake; plant_life; river; water","bird",""
6399,"im18996.jpg","night; sky; structures","",""
6400,"im2436.jpg","indoor","","indoor"
6401,"im6199.jpg","female; people; structures","female; people",""
6402,"im4782.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
6403,"im12090.jpg","animals; dog; indoor","dog","indoor"
6404,"im20698.jpg","clouds; lake; plant_life; river; sky; water","",""
6405,"im4727.jpg","animals; bird; water","bird",""
6406,"im18560.jpg","animals; bird","bird",""
6407,"im21823.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
6408,"im18326.jpg","flower; plant_life; sky; structures","",""
6409,"im12482.jpg","car; clouds; plant_life; sky; structures; transport; tree","car; clouds",""
6410,"im20603.jpg","animals; dog; structures","dog",""
6411,"im17621.jpg","male; people; structures; transport","people",""
6412,"im4764.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
6413,"im12205.jpg","indoor","","indoor"
6414,"im5839.jpg","animals; indoor","","indoor"
6415,"im17248.jpg","animals; dog; plant_life","dog",""
6416,"im14530.jpg","female; indoor; male; people; portrait","female; people; portrait","indoor"
6417,"im12635.jpg","flower; plant_life","flower",""
6418,"im20125.jpg","indoor","","indoor"
6419,"im16164.jpg","","",""
6420,"im23098.jpg","female; people","female; people",""
6421,"im17703.jpg","female; people; sea; sky; transport; water","female; people; sea",""
6422,"im20151.jpg","plant_life; sky; structures; transport","",""
6423,"im20817.jpg","animals; sea; water","",""
6424,"im3356.jpg","animals; indoor","","indoor"
6425,"im18685.jpg","flower; plant_life; structures","",""
6426,"im1920.jpg","clouds; plant_life; sky; structures","",""
6427,"im15360.jpg","female; people; structures","",""
6428,"im4133.jpg","animals; bird; plant_life","bird",""
6429,"im4739.jpg","car; male; night; people; structures; transport","male; people",""
6430,"im7559.jpg","indoor; male; people; structures","","indoor"
6431,"im23298.jpg","indoor; structures","","indoor"
6432,"im14136.jpg","food","",""
6433,"im1443.jpg","clouds; sky; structures; sunset","",""
6434,"im19671.jpg","animals; indoor","","indoor"
6435,"im16403.jpg","night; plant_life; sky; structures; tree; water","night",""
6436,"im4095.jpg","car; clouds; sky; structures; sunset; transport","",""
6437,"im4522.jpg","female; food; people; portrait; structures","female; people; portrait",""
6438,"im6090.jpg","flower; plant_life","flower",""
6439,"im15907.jpg","flower; food; indoor; plant_life","flower","indoor"
6440,"im16873.jpg","female; lake; male; night; people; river; sky; structures; transport; water","people",""
6441,"im9276.jpg","indoor; transport","","indoor"
6442,"im20532.jpg","clouds; river; sky; structures; sunset; water","",""
6443,"im24168.jpg","indoor; male; people; plant_life; sky","","indoor"
6444,"im6393.jpg","indoor","","indoor"
6445,"im3155.jpg","indoor; night","","indoor"
6446,"im4130.jpg","female; people; portrait; sky","female; people; portrait",""
6447,"im20174.jpg","plant_life; sky; structures; tree","",""
6448,"im20469.jpg","indoor; water","","indoor"
6449,"im94.jpg","animals; plant_life; tree","",""
6450,"im19577.jpg","animals; structures","",""
6451,"im22354.jpg","night; sky; structures","",""
6452,"im7533.jpg","baby; indoor; male; people; portrait","male; people; portrait","indoor"
6453,"im15596.jpg","clouds; plant_life; river; sky; transport; tree; water","river",""
6454,"im12536.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
6455,"im19270.jpg","animals; plant_life","",""
6456,"im8024.jpg","car; plant_life; structures; transport","car",""
6457,"im8281.jpg","lake; male; people; river; sea; transport; water","male; people",""
6458,"im6547.jpg","indoor","","indoor"
6459,"im16181.jpg","plant_life; sky; structures; transport; tree","",""
6460,"im10101.jpg","plant_life; sky; structures","",""
6461,"im14667.jpg","plant_life; river; sky; structures; tree; water","river",""
6462,"im16275.jpg","indoor","","indoor"
6463,"im13240.jpg","female; indoor; male; people; structures","female; people","indoor"
6464,"im4391.jpg","female; people; transport","female; people",""
6465,"im4685.jpg","animals; dog; indoor; plant_life","dog","indoor"
6466,"im19052.jpg","car; plant_life; transport","car",""
6467,"im19359.jpg","animals; bird; lake; sea; water","bird",""
6468,"im3371.jpg","animals; female; male; people; plant_life","female; people",""
6469,"im14124.jpg","female; people","",""
6470,"im2848.jpg","animals; female; indoor; male; people; structures","","indoor"
6471,"im1229.jpg","car; clouds; female; people; sea; sky; transport; water","car; clouds; sea",""
6472,"im21857.jpg","sky; structures","",""
6473,"im5115.jpg","flower; plant_life","flower",""
6474,"im22402.jpg","female; food; people","female; people",""
6475,"im500.jpg","flower; plant_life","flower",""
6476,"im5429.jpg","animals; plant_life","",""
6477,"im10463.jpg","female; male; people; structures","female; male; people",""
6478,"im16156.jpg","flower; plant_life","flower",""
6479,"im6883.jpg","clouds; sky; structures","clouds",""
6480,"im4167.jpg","animals; bird; plant_life","bird",""
6481,"im24764.jpg","animals; flower; plant_life","",""
6482,"im794.jpg","clouds; sky","clouds",""
6483,"im17043.jpg","animals; indoor","","indoor"
6484,"im9366.jpg","animals; bird; indoor","bird","indoor"
6485,"im1869.jpg","car; clouds; sky; structures; transport","car",""
6486,"im16074.jpg","clouds; night; plant_life; sky; structures; sunset; tree","tree",""
6487,"im12277.jpg","sky; structures; sunset","",""
6488,"im19650.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
6489,"im5160.jpg","night; plant_life; sky; structures; sunset; tree","",""
6490,"im22444.jpg","water","",""
6491,"im22818.jpg","animals; food; indoor","","indoor"
6492,"im13000.jpg","male; people; plant_life; sky","",""
6493,"im12267.jpg","clouds; plant_life; sky; structures","",""
6494,"im3817.jpg","flower; plant_life; sky","flower",""
6495,"im22921.jpg","female; male; people; plant_life; sky; structures; tree","female; male; people",""
6496,"im18541.jpg","clouds; lake; plant_life; sea; sky; sunset; water","clouds",""
6497,"im12168.jpg","indoor; structures","","indoor"
6498,"im15003.jpg","animals; indoor","","indoor"
6499,"im21767.jpg","car; sky; structures; transport","car",""
6500,"im6420.jpg","female; people; portrait; structures; transport","female; people; portrait",""
6501,"im10524.jpg","indoor; water","","indoor"
6502,"im47.jpg","car; structures; transport","car",""
6503,"im17328.jpg","indoor; male; night; people; portrait","male; people; portrait","indoor"
6504,"im13937.jpg","animals; night","",""
6505,"im8862.jpg","indoor; night; structures","","indoor"
6506,"im9168.jpg","female; people; portrait; structures","female; people; portrait",""
6507,"im5452.jpg","animals; bird; indoor; night","","indoor"
6508,"im16761.jpg","indoor","","indoor"
6509,"im16560.jpg","female; indoor; night; people; portrait","female; people; portrait","indoor"
6510,"im6474.jpg","indoor","","indoor"
6511,"im23396.jpg","clouds; plant_life; sky; structures; tree","clouds; tree",""
6512,"im13861.jpg","flower; plant_life","flower",""
6513,"im14966.jpg","animals; male; people; plant_life; portrait; sky; structures","male; people; portrait",""
6514,"im2000.jpg","female; indoor; people","","indoor"
6515,"im23949.jpg","animals; flower; plant_life","",""
6516,"im7293.jpg","flower; indoor; plant_life","flower","indoor"
6517,"im20463.jpg","clouds; lake; plant_life; sky; structures; tree; water","",""
6518,"im3535.jpg","river; sky; structures; transport; water","",""
6519,"im22678.jpg","animals; plant_life; sky; tree","",""
6520,"im23504.jpg","indoor; structures","","indoor"
6521,"im15789.jpg","female; male; people; sky; structures","people",""
6522,"im17690.jpg","female; indoor; people","","indoor"
6523,"im11529.jpg","animals; female; male; night; people; plant_life; sky; structures; tree; water","",""
6524,"im1572.jpg","animals; plant_life","",""
6525,"im21461.jpg","animals; plant_life; sky","",""
6526,"im11054.jpg","structures","",""
6527,"im14456.jpg","indoor; male; people","","indoor"
6528,"im15252.jpg","structures","",""
6529,"im4436.jpg","indoor; people","","indoor"
6530,"im24392.jpg","animals; dog; structures","dog",""
6531,"im4542.jpg","indoor","","indoor"
6532,"im4113.jpg","animals; bird; lake; plant_life; river; water","bird",""
6533,"im7094.jpg","indoor","","indoor"
6534,"im6937.jpg","male; people; transport; water","male; people",""
6535,"im17334.jpg","animals; dog; female; indoor; people","dog; people","indoor"
6536,"im2941.jpg","female; indoor; male; people; structures","male; people","indoor"
6537,"im6544.jpg","animals","",""
6538,"im4576.jpg","night; structures","",""
6539,"im2921.jpg","water","",""
6540,"im19954.jpg","male; people; portrait; structures","male; people; portrait",""
6541,"im17879.jpg","","",""
6542,"im22046.jpg","car; female; male; night; people; sky; structures; transport","female; people",""
6543,"im22528.jpg","clouds; sky; structures; sunset","clouds",""
6544,"im12730.jpg","food; indoor; male; people; portrait; structures","male; people; portrait","indoor"
6545,"im22371.jpg","female; indoor; people; structures; water","","indoor"
6546,"im5967.jpg","sea; sky; transport; water","sea",""
6547,"im828.jpg","indoor; structures","","indoor"
6548,"im11823.jpg","female; indoor; people","female; people","indoor"
6549,"im21847.jpg","male; people; plant_life; sky; transport; tree","male; people",""
6550,"im22831.jpg","sky; transport","",""
6551,"im3102.jpg","female; flower; people; plant_life; portrait; structures","female; people; portrait",""
6552,"im7205.jpg","lake; plant_life; river; sky; structures; sunset; tree; water","",""
6553,"im15443.jpg","animals; structures","",""
6554,"im9005.jpg","plant_life; structures; transport; water","",""
6555,"im21055.jpg","car; female; male; people; structures; transport","car; people",""
6556,"im12302.jpg","clouds; plant_life; sky; structures; tree","",""
6557,"im22242.jpg","","",""
6558,"im20644.jpg","indoor; male; night; people; portrait","male; people; portrait","indoor"
6559,"im2355.jpg","flower; night; plant_life","flower",""
6560,"im3530.jpg","indoor; male; people; portrait","male; people; portrait","indoor"
6561,"im18299.jpg","clouds; sky; structures","",""
6562,"im367.jpg","clouds; plant_life; river; sky; structures; tree; water","clouds",""
6563,"im23416.jpg","clouds; lake; plant_life; sky; transport; tree; water","clouds",""
6564,"im12394.jpg","indoor","","indoor"
6565,"im13079.jpg","female; male; people; sky; structures","female; male; people",""
6566,"im15244.jpg","clouds; plant_life; sky; structures; transport; tree","",""
6567,"im20424.jpg","female; indoor; people; portrait","female; people; portrait","indoor"
6568,"im17532.jpg","plant_life","",""
6569,"im21132.jpg","animals; plant_life","",""
6570,"im2935.jpg","animals; dog; male; people; plant_life; transport; tree","dog; male; people",""
